ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
16515709,Central Phoenix Studio with private patio,,,,0.0,22.0,30.0,23.0,23.0,20.0,24.0,22.0,27.0,48,False,33.51434,-112.1014,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Private patio or balcony', 'Children’s books and toys', 'Hair dryer', 'Exterior security cameras on property']",0.0,1.0
16689936,Downtown Phoenix Neighborhood Guest House.,,,30.0,23.0,11.0,17.0,5.0,3.0,25.0,21.0,12.0,0.0,63,False,33.45951,-112.06116,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '15 inch HDTV with Netflix, Amazon Prime Video, Hulu, HBO Max, Apple TV, Roku', 'Central air conditioning', 'Private patio or balcony', 'Private backyard – Not fully fenced', 'Luggage dropoff allowed']",1.0,1.0
16689936,Downtown Phoenix Neighborhood Guest House.,29.0,31.0,27.0,16.0,18.0,31.0,0.0,16.0,21.0,24.0,17.0,15.0,82,False,33.45951,-112.06116,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '15 inch HDTV with Netflix, Amazon Prime Video, Hulu, HBO Max, Apple TV, Roku', 'Central air conditioning', 'Private patio or balcony', 'Private backyard – Not fully fenced', 'Luggage dropoff allowed']",1.0,1.0
16961617,Arcadia Bungalow - NEW REMODEL,,,,,,,18.0,22.0,5.0,21.0,10.0,0.0,62,False,33.49068,-111.99243,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '48 inch HDTV with Roku', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard']",2.0,1.0
16961617,Arcadia Bungalow - NEW REMODEL,27.0,23.0,26.0,13.0,0.0,0.0,0.0,0.0,6.0,18.0,27.0,29.0,55,False,33.49068,-111.99243,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '48 inch HDTV with Roku', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard']",2.0,1.0
17083706,Cozy upstairs flat,,,10.0,8.0,24.0,30.0,27.0,29.0,27.0,24.0,10.0,0.0,57,False,33.47384,-112.06419,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'TV with standard cable', 'Washer', 'Dryer', 'AC - split type ductless system', 'Patio or balcony', 'Hair dryer']",1.0,1.0
17083706,Cozy upstairs flat,27.0,29.0,25.0,20.0,24.0,5.0,30.0,11.0,2.0,19.0,25.0,23.0,15,False,33.47384,-112.06419,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'TV with standard cable', 'Washer', 'Dryer', 'AC - split type ductless system', 'Patio or balcony', 'Hair dryer']",1.0,1.0
17270170,Remodeled Arcadia Lite Home,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37,False,,,,,2.0,2.0
17270170,Remodeled Arcadia Lite Home,,,,,,,,,,19.0,24.0,0.0,47,False,,,,,2.0,2.0
17389476,Airstream Trailer Downtown PHX- Historic Garfield,,,,,,,,,,,,,22,False,,,,,,
17389476,Airstream Trailer Downtown PHX- Historic Garfield,,,,,,,,,,19.0,31.0,30.0,58,False,,,,,,
17611439,Beautiful Arcadia townhouse,,,8.0,0.0,0.0,0.0,30.0,9.0,6.0,11.0,7.0,0.0,54,False,33.51008,-111.98882,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Private patio or balcony']",3.0,2.0
17611439,Beautiful Arcadia townhouse,23.0,28.0,30.0,18.0,0.0,0.0,20.0,8.0,4.0,0.0,8.0,9.0,22,False,33.51008,-111.98882,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Private patio or balcony']",3.0,2.0
17683808,Woodlea Cottage-Heated Pool & Spa*-Covered Parking,,31.0,30.0,25.0,22.0,0.0,12.0,15.0,27.0,15.0,4.0,0.0,25,False,33.49746,-112.09064,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub - available all year, open specific hours', '50 inch HDTV with Amazon Prime Video, Netflix, Roku', 'Free washer – In unit', 'Exterior security cameras on property']",1.0,1.0
17683808,Woodlea Cottage-Heated Pool & Spa*-Covered Parking,29.0,28.0,22.0,22.0,23.0,11.0,20.0,13.0,16.0,18.0,8.0,12.0,83,False,33.49746,-112.09064,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub - available all year, open specific hours', '50 inch HDTV with Amazon Prime Video, Netflix, Roku', 'Free washer – In unit', 'Exterior security cameras on property']",1.0,1.0
17714609,"Prime Area, Fun Game Room, Heated Pool with Baja",,,,,,,,,,,,,39,False,33.63532,-111.98237,True,"['Garden view', 'Kitchen', 'Wi-Fi', 'Free driveway parking on premises – 2 spaces', 'Private outdoor pool – heated', '60-inch HDTV with Hulu', 'Free washing machine – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,3.0
17714609,"Prime Area, Fun Game Room, Heated Pool with Baja",,,,,,,,,,19.0,31.0,29.0,80,False,33.63532,-111.98237,True,"['Garden view', 'Kitchen', 'Wi-Fi', 'Free driveway parking on premises – 2 spaces', 'Private outdoor pool – heated', '60-inch HDTV with Hulu', 'Free washing machine – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,3.0
17861798,"Prime Phoenix Location with Heated Pool, Spa, More",,,30.0,28.0,29.0,18.0,31.0,19.0,24.0,16.0,25.0,0.0,55,False,33.76955,-112.11092,True,"['Desert view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', '60 inch HDTV with standard cable', 'Exterior security cameras on property']",6.0,3.5
17861798,"Prime Phoenix Location with Heated Pool, Spa, More",20.0,29.0,29.0,28.0,18.0,14.0,0.0,8.0,24.0,18.0,18.0,12.0,76,False,33.76955,-112.11092,True,"['Desert view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', '60 inch HDTV with standard cable', 'Exterior security cameras on property']",6.0,3.5
17909330,Luxury Historic Home Downtown Phoenix - 4 people,,,13.0,24.0,17.0,3.0,0.0,14.0,21.0,21.0,14.0,0.0,56,False,33.45589,-112.06318,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",1.0,1.0
17909330,Luxury Historic Home Downtown Phoenix - 4 people,26.0,29.0,19.0,7.0,3.0,0.0,30.0,7.0,9.0,20.0,21.0,9.0,32,False,33.45589,-112.06318,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",1.0,1.0
17956947,Perfect location! Amazing amenities!,,22.0,12.0,0.0,0.0,11.0,0.0,0.0,10.0,11.0,14.0,0.0,26,False,33.30973,-112.02762,True,"['Courtyard view', 'Desert view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', '60 inch HDTV with Roku', 'Exterior security cameras on property']",4.0,2.5
17956947,Perfect location! Amazing amenities!,27.0,31.0,11.0,11.0,0.0,0.0,0.0,0.0,7.0,7.0,15.0,9.0,48,False,33.30973,-112.02762,True,"['Courtyard view', 'Desert view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', '60 inch HDTV with Roku', 'Exterior security cameras on property']",4.0,2.5
18249832,"Tatum Villa, resort living, Pool /Hot Tub, vacatio",,,30.0,26.0,0.0,10.0,16.0,11.0,23.0,16.0,17.0,,49,False,33.6257,-111.9749,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool', 'Private hot tub', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",4.0,2.5
18249832,"Tatum Villa, resort living, Pool /Hot Tub, vacatio",0.0,26.0,27.0,26.0,26.0,25.0,27.0,13.0,18.0,26.0,20.0,26.0,22,False,33.6257,-111.9749,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool', 'Private hot tub', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",4.0,2.5
18250782,Beautiful Calm Oasis | Fire Pit-Work Desk-Driveway,,31.0,30.0,31.0,30.0,31.0,31.0,4.0,31.0,30.0,2.0,0.0,44,False,33.66378,-112.13293,True,"['Kitchen', 'Fast wifi – 133 Mbps', 'Dedicated workspace', 'Free carport on premises', 'Pets allowed', '55 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
18250782,Beautiful Calm Oasis | Fire Pit-Work Desk-Driveway,29.0,31.0,30.0,23.0,30.0,31.0,21.0,21.0,12.0,17.0,27.0,4.0,47,False,33.66378,-112.13293,True,"['Kitchen', 'Fast wifi – 133 Mbps', 'Dedicated workspace', 'Free carport on premises', 'Pets allowed', '55 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
18389650,Sonoran Sunset Condo: Sweet Ahwautukee,,31.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17,False,33.30486,-112.08368,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",3.0,2.0
18389650,Sonoran Sunset Condo: Sweet Ahwautukee,,,,,,,25.0,25.0,31.0,11.0,0.0,0.0,43,False,33.30486,-112.08368,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",3.0,2.0
19192341,"North Phoenix Home w/ Pool, 13 Mi to Lake Pleasant",21.0,26.0,28.0,25.0,11.0,24.0,20.0,4.0,18.0,21.0,12.0,0.0,54,False,33.81066,-112.12795,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Private outdoor pool - heated', 'Shared hot tub', 'TV with DVD player', 'Washer', 'Dryer', 'Exterior security cameras on property']",5.0,3.0
19192341,"North Phoenix Home w/ Pool, 13 Mi to Lake Pleasant",0.0,0.0,27.0,31.0,23.0,8.0,30.0,21.0,22.0,15.0,23.0,29.0,56,False,33.81066,-112.12795,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Private outdoor pool - heated', 'Shared hot tub', 'TV with DVD player', 'Washer', 'Dryer', 'Exterior security cameras on property']",5.0,3.0
19306746,Private Studio in Amazing Central Phx Neighbodhood,,,30.0,31.0,22.0,11.0,31.0,23.0,31.0,19.0,31.0,0.0,35,False,33.52254,-112.0871,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Carbon monoxide alarm']",0.0,1.0
19306746,Private Studio in Amazing Central Phx Neighbodhood,29.0,29.0,14.0,29.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,31.0,31,False,33.52254,-112.0871,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Carbon monoxide alarm']",0.0,1.0
19575937,Phoenix North Spacious Home,,,,,,,,,,,,,46,False,33.87208,-112.15676,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,3.5
19575937,Phoenix North Spacious Home,,,,,,,0.0,18.0,9.0,19.0,26.0,7.0,45,False,33.87208,-112.15676,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,3.5
1960058,"Cute, Cozy 1 Bed Condo in Biltmore",,31.0,29.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,59,False,33.50849,-111.99967,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'Pets allowed', 'TV with standard cable', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1960058,"Cute, Cozy 1 Bed Condo in Biltmore",,,,,,,,30.0,31.0,12.0,0.0,31.0,47,False,33.50849,-111.99967,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'Pets allowed', 'TV with standard cable', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
19997354,Cozy Casita in Historic Phoenix Neighborhood,,,,,,,,10.0,28.0,30.0,27.0,0.0,52,False,33.4867,-112.05059,True,"['Fast wifi – 80 Mbps', 'Dedicated workspace', 'Free carport on premises', 'TV with Netflix, Amazon Prime Video, Hulu, Apple TV', 'Free washer – In building', 'Free dryer – In building', 'Window AC unit', 'Patio or balcony', 'Backyard', 'Exterior security cameras on property']",1.0,1.0
19997354,Cozy Casita in Historic Phoenix Neighborhood,29.0,31.0,15.0,31.0,21.0,15.0,24.0,0.0,18.0,20.0,17.0,19.0,44,False,33.4867,-112.05059,True,"['Fast wifi – 80 Mbps', 'Dedicated workspace', 'Free carport on premises', 'TV with Netflix, Amazon Prime Video, Hulu, Apple TV', 'Free washer – In building', 'Free dryer – In building', 'Window AC unit', 'Patio or balcony', 'Backyard', 'Exterior security cameras on property']",1.0,1.0
20135578,Luxury Historic Home Downtown Phoenix - 2 people,,,6.0,31.0,30.0,30.0,31.0,19.0,25.0,16.0,14.0,0.0,42,False,33.45551,-112.06168,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",1.0,1.0
20135578,Luxury Historic Home Downtown Phoenix - 2 people,29.0,26.0,15.0,13.0,5.0,0.0,10.0,15.0,4.0,12.0,8.0,7.0,49,False,33.45551,-112.06168,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",1.0,1.0
20135982,Luxury Historic Home Downtown Phoenix - 6 people,,,,,,,,,,,,,27,False,33.4562,-112.06316,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",2.0,2.0
20135982,Luxury Historic Home Downtown Phoenix - 6 people,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,29.0,35,False,33.4562,-112.06316,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",2.0,2.0
20218715,Zen Phoenix Home on Legacy Golf Course w/ Pool!,,,19.0,4.0,4.0,0.0,4.0,5.0,11.0,23.0,5.0,0.0,14,False,33.3812,-112.0251,False,"['Kitchen', 'Wifi', 'Private pool – heated', 'TV', 'Washing machine', 'Dryer', 'Central air conditioning', 'Patio or balcony', 'Hair dryer', 'Fridge']",3.0,2.0
20218715,Zen Phoenix Home on Legacy Golf Course w/ Pool!,28.0,30.0,19.0,2.0,12.0,0.0,0.0,0.0,6.0,7.0,12.0,19.0,62,False,33.3812,-112.0251,False,"['Kitchen', 'Wifi', 'Private pool – heated', 'TV', 'Washing machine', 'Dryer', 'Central air conditioning', 'Patio or balcony', 'Hair dryer', 'Fridge']",3.0,2.0
20218719,Phoenix Home w/ Pool & Camelback Mtn Views!,,,12.0,10.0,28.0,30.0,2.0,9.0,8.0,26.0,9.0,0.0,31,False,33.49997,-111.98788,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool', 'TV', 'Washing machine', 'Dryer', 'Central air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",4.0,5.0
20218719,Phoenix Home w/ Pool & Camelback Mtn Views!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,21.0,17.0,41,False,33.49997,-111.98788,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool', 'TV', 'Washing machine', 'Dryer', 'Central air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",4.0,5.0
2094464,Beautiful Home in Downtown Phoenix,,,,15.0,2.0,5.0,15.0,16.0,9.0,17.0,7.0,0.0,38,False,33.4501,-112.0558,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55-inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
2094464,Beautiful Home in Downtown Phoenix,29.0,26.0,10.0,11.0,10.0,1.0,5.0,7.0,18.0,15.0,11.0,14.0,43,False,33.4501,-112.0558,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55-inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
21261850,Cypress Casita in Coronado,,,,,30.0,31.0,31.0,15.0,19.0,30.0,13.0,0.0,22,False,33.47303,-112.05185,True,"['City skyline view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year', 'HDTV with HBO Max, Fire TV, Hulu, Disney+, Netflix, Amazon Prime Video', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
21261850,Cypress Casita in Coronado,26.0,27.0,13.0,4.0,2.0,8.0,31.0,11.0,8.0,19.0,18.0,18.0,25,False,33.47303,-112.05185,True,"['City skyline view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year', 'HDTV with HBO Max, Fire TV, Hulu, Disney+, Netflix, Amazon Prime Video', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
21425543,Great Mountain View’s With Pool And Heated Jacuzzi,,26.0,22.0,20.0,20.0,11.0,12.0,11.0,18.0,24.0,3.0,0.0,63,False,33.30578,-112.03554,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available seasonally, open specific hours', 'Private hot tub', 'Pets allowed', '55 inch HDTV with Roku', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.5
21425543,Great Mountain View’s With Pool And Heated Jacuzzi,22.0,31.0,23.0,20.0,17.0,14.0,19.0,10.0,23.0,10.0,7.0,30.0,36,False,33.30578,-112.03554,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available seasonally, open specific hours', 'Private hot tub', 'Pets allowed', '55 inch HDTV with Roku', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.5
21604531,Arcadia Garden Sanctuary w/ Pool,,30.0,26.0,30.0,23.0,30.0,26.0,17.0,31.0,26.0,9.0,0.0,19,False,33.49918,-111.99821,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open 24 hours, saltwater', 'TV with premium cable, Roku', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning']",1.0,1.0
21604531,Arcadia Garden Sanctuary w/ Pool,26.0,31.0,30.0,29.0,24.0,22.0,30.0,20.0,25.0,20.0,18.0,20.0,53,False,33.49918,-111.99821,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open 24 hours, saltwater', 'TV with premium cable, Roku', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning']",1.0,1.0
21637180,Modern Sunny Scottsdale Resort Home,,,,19.0,21.0,31.0,29.0,25.0,23.0,26.0,25.0,0.0,58,False,,,,,4.0,2.0
21637180,Modern Sunny Scottsdale Resort Home,26.0,28.0,28.0,19.0,16.0,16.0,16.0,21.0,31.0,20.0,30.0,31.0,63,False,,,,,4.0,2.0
21951189,1 BR  condo at San Simeon in Ahwatukee,,31.0,26.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45,False,33.29944,-112.05998,False,"['Kitchen', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,1.0
