ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1026103066933027499,93.0,,,,,,,80.0,80.0,80.0,80.0,89.0,False,29.4174,-98.4003,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 3 spaces', 'Pets allowed', 'HDTV with Netflix', 'Free washer – In unit', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
1026681911574764939,123.5,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,88.0,216.0,False,29.3619,-98.6113,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
1026900400292977140,225.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,232.0,211.5,False,29.41718,-98.48841,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
1026939246960276198,195.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,174.0,208.5,False,29.47123,-98.66404,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 6 spaces', 'Private outdoor pool - available all year, open 24 hours, pool toys', '65 inch HDTV with Amazon Prime Video, Apple TV, Disney+, HBO Max, Hulu, Netflix, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,3.0
1026962952183852488,85.0,90.0,90.0,90.0,90.0,90.0,90.0,85.0,85.0,85.0,85.5,83.5,False,,,,,1.0,1.0
1027725370201827364,79.0,,,,,129.0,129.0,129.0,129.0,139.0,187.0,80.0,False,29.50876,-98.49319,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1027729576613457351,61.0,68.0,51.0,51.0,50.0,54.0,50.0,46.0,46.0,46.0,69.0,59.0,False,29.41743,-98.45591,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Paid washer – In building', 'Air conditioning', 'Bathtub', 'Luggage dropoff allowed', 'Refrigerator']",2.0,1.0
1028393117109188163,1588.5,137.0,114.0,119.0,125.0,165.0,156.0,124.0,134.0,143.0,144.5,131.5,False,29.4932,-98.4396,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Exterior security cameras on property']",3.0,4.0
1028511378182407278,65.5,60.0,63.0,65.0,63.0,66.0,62.0,60.0,60.0,60.0,63.0,77.0,False,29.52456,-98.60905,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with Netflix, standard cable, Roku', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Indoor fireplace', 'Refrigerator', 'Carbon monoxide alarm']",1.0,1.0
1028531519595224871,137.5,190.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,86.0,150.5,False,29.40445,-98.46718,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
1028621292105331363,171.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,233.0,185.5,False,,,,,4.0,3.5
1028852017403120787,166.0,210.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,217.5,190.0,False,29.43065,-98.47197,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,3.5
1029008338775654906,190.5,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,233.0,190.0,False,29.4422,-98.45666,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '70 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
1029035636725532687,85.0,85.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,105.0,92.5,False,29.4636,-98.3715,True,"['Kitchen', 'Fast wifi – 424 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Disney+, Hulu, Netflix, Roku, Apple TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.0
1029195641502140186,134.5,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,490.0,136.5,False,29.4995,-98.5396,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 2 spaces', '50 inch TV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,1.0
1029823900676614633,103.0,138.0,138.0,138.0,138.0,138.0,125.0,125.0,125.0,125.0,89.0,245.0,False,29.44339,-98.4677,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Long term stays allowed']",1.0,1.0
1030382516841053454,117.0,,,125.0,125.0,135.0,165.0,165.0,165.0,165.0,149.0,125.0,False,29.46846,-98.51569,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Dryer', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,1.0
1030577792591052253,238.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,253.0,238.0,False,29.643,-98.4722,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,3.0
1031366828194966263,168.5,156.0,175.0,175.0,175.0,175.0,175.0,243.0,243.0,243.0,184.0,171.0,False,29.49069,-98.30589,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",4.0,2.5
1031878717915662565,141.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,152.0,136.5,False,29.4675,-98.5308,true,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1031919978141866413,109.5,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,103.5,False,29.3329,-98.55661,false,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1032821465990372792,5116.5,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,250.0,250.0,290.0,185.5,False,29.42809,-98.49073,False,"['Park view', 'River view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix', 'Elevator', 'Exterior security cameras on property']",2.0,2.0
1033396052111575493,150.0,,,130.0,130.0,140.0,140.0,140.0,140.0,140.0,272.0,171.0,False,29.44597,-98.59375,true,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with Amazon Prime Video, Apple TV, Chromecast, Disney+, HBO Max, Hulu, Netflix, premium cable, Roku', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bathtub', 'Carbon monoxide alarm']",4.0,2.5
1033602763627943678,186.5,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,294.0,257.0,False,29.5188,-98.6807,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer', 'Air conditioning', 'Bath', 'Private back garden – Fully fenced', 'Exterior security cameras on property']",4.0,2.0
1034713143233156335,137.5,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,129.0,160.5,False,29.4013,-98.5089,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.5
1034725208569588401,143.0,135.0,135.0,135.0,135.0,135.0,135.0,150.0,150.0,150.0,150.0,136.5,False,29.47427,-98.51815,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '55 inch TV with Netflix', 'Free washer – In building', 'Free dryer', 'Central air conditioning', 'Bathtub', 'Patio or balcony']",3.0,2.0
1035035689669938108,383.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,398.0,397.5,False,29.6194,-98.6165,false,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Free washer', 'Dryer', 'Exterior security cameras on property']",5.0,3.5
1035506291571055540,139.5,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,225.0,144.5,False,,,,,4.0,3.0
1035527704829483868,134.5,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,186.0,194.0,False,29.39601,-98.46882,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",4.0,3.0
1035772221763890154,5092.5,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,111.0,142.0,False,29.42667,-98.49233,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
1035797112883551177,5101.5,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,137.0,129.5,False,29.4281,-98.49127,false,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
1035818203933923450,398.0,420.0,420.0,420.0,420.0,420.0,420.0,350.0,350.0,350.0,367.0,399.5,False,29.40823,-98.69621,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'EV charger', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",6.0,4.5
1035821139461725609,165.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,112.0,102.5,False,,,,,1.0,1.0
1036252815272600441,200.0,200.0,200.0,200.0,200.0,200.0,230.0,230.0,230.0,200.0,206.0,200.0,False,29.3555,-98.6416,True,"['Kitchen', 'Wifi', 'TV', 'Free washer', 'Free dryer', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Exterior security cameras on property']",4.0,2.5
1036351757518416786,211.5,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,243.0,242.5,False,29.50953,-98.50265,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Private hot tub', 'Sauna', 'Pets allowed', 'TV', 'Exterior security cameras on property']",5.0,3.5
1036353615361411745,113.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,113.0,105.0,199.0,False,29.4508,-98.5074,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV with HBO Max, Netflix, Hulu', 'Free washer – In building', 'Free dryer – In building', 'Window AC unit', 'Bathtub', 'Exterior security cameras on property']",2.0,1.0
1036916289333576447,259.0,226.0,226.0,236.0,247.0,247.0,247.0,247.0,247.0,247.0,240.0,262.0,False,29.58621,-98.63881,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, pool toys', 'Pets allowed', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit']",4.0,2.0
1037145045064259774,232.5,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,165.0,211.0,False,29.51943,-98.68149,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",4.0,2.0
1037881974243754696,306.0,268.0,268.0,268.0,268.0,268.0,268.0,268.0,268.0,268.0,301.0,294.0,False,29.557,-98.5449,True,"['Kitchen', 'Fast wifi – 475 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours, heated', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', 'TV', 'Free washer – In unit', 'Exterior security cameras on property']",5.0,3.0
1038421410354521587,160.5,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,109.0,155.0,False,29.40866,-98.49775,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",1.0,1.0
1038522244669283976,169.5,150.0,195.0,195.0,195.0,195.0,195.0,195.0,196.0,199.0,179.0,198.5,False,29.36551,-98.61911,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1039096617531119843,216.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,206.0,220.0,False,29.40773,-98.49783,False,"['City skyline view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Exterior security cameras on property']",2.0,2.0
1039123745832033837,141.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,122.0,132.0,False,29.50514,-98.65585,False,"['Kitchen', 'Wifi', 'Free parking on premises', '75 inch HDTV', 'Washer –\xa0In unit', 'Free dryer', 'Indoor fireplace', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",3.0,2.5
1039465012621422444,284.5,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,189.0,220.0,False,29.44602,-98.70291,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1039821339425962044,589.5,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,672.0,162.0,False,29.4262,-98.4886,False,"['Wifi', 'Dedicated workspace', 'Pets allowed', 'HDTV with Apple TV, Netflix, Hulu', 'Elevator', 'Washer –\xa0In building', 'Dryer – In building', 'Air conditioning', 'Luggage dropoff allowed', 'Exterior security cameras on property']",0.0,1.0
1039829026196651605,621.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,375.0,158.0,False,29.4262,-98.4886,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'HDTV with Apple TV, Hulu, Netflix', 'Elevator', 'Washer –\xa0In building', 'Paid dryer – In building', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1039831585161324879,631.5,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,619.0,269.0,False,29.4262,-98.4886,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'HDTV with Apple TV, Hulu, Netflix', 'Lift', 'Washing machine – In building', 'Dryer – In building', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1039838784346711013,626.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,205.0,389.0,False,29.5535,-98.45798,True,"['Park view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 2 spaces', 'Private outdoor pool - available all year, open 24 hours, pool toys', 'Pets allowed', 'TV', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,2.0
1039843924751945990,639.5,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,198.0,235.0,False,29.4262,-98.4886,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'HDTV with Apple TV, Hulu, Netflix', 'Elevator', 'Washer –\xa0In building', 'Dryer – In building', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1039946286513409012,2158.0,338.0,338.0,338.0,338.0,338.0,338.0,338.0,338.0,338.0,229.0,401.0,False,29.5296,-98.4474,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",5.0,3.0
1040768970820306838,137.0,,,,150.0,150.0,150.0,150.0,150.0,150.0,130.0,160.0,False,29.3618,-98.6111,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '65-inch TV', 'Washing machine – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
1040996629530770669,348.0,547.0,593.0,248.0,337.0,419.0,425.0,499.0,446.0,447.0,0.0,192.0,False,,,,,4.0,2.0
1041307375405035327,125.0,,,,,,137.0,137.0,127.0,127.0,141.0,129.0,False,29.42682,-98.46008,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1041707911740765384,341.0,,420.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,339.0,328.0,False,29.6175,-98.61975,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,3.5
1041882566942855763,121.5,92.0,92.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,148.0,149.0,False,29.4262,-98.44615,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 1 space', 'TV', 'Washer –\xa0In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,2.0
1042745768597612451,141.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,133.0,175.0,False,,,,,4.0,2.0
1043540206263285795,178.0,120.0,161.0,120.0,121.0,120.0,125.0,130.0,127.0,715.0,471.0,191.0,False,29.5345,-98.5448,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Carbon monoxide alarm', 'Smoke alarm']",3.0,2.0
1043627694244120720,68.5,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,64.0,116.0,False,29.4541,-98.4676,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Window AC unit', 'Shared backyard – Not fully fenced', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1043658395395570864,213.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,138.0,184.0,False,29.52354,-98.6868,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
1043793357933984331,74.5,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,96.0,84.0,False,29.45296,-98.46697,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Backyard', 'Hair dryer', 'Exterior security cameras on property']",0.0,1.0
