ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
24159699,120.0,126.5,122.5,129.0,127.5,136.0,128.0,126.0,108.5,107.5,120.0,120.0,False,30.27264084749131,-97.72273163521577,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'EV charger - level 2', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system']",1.0,1.0
24263874,100.0,161.0,134.0,152.0,149.0,137.5,140.0,220.0,237.5,243.5,300.0,100.0,False,30.23999,-97.74753,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable, Netflix', 'Washer', 'Dryer', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
24627763,199.5,158.5,160.0,156.5,154.0,163.0,150.0,148.5,145.5,150.0,150.0,150.0,False,30.27735,-97.74888,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Luggage dropoff allowed']",1.0,1.0
24655175,232.5,258.0,240.5,243.5,233.5,251.5,348.0,224.5,215.0,205.0,265.0,265.0,False,30.24925,-97.76947,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Private patio or balcony']",3.0,2.0
24655483,143.5,163.0,166.0,157.5,162.0,170.0,163.0,168.5,165.0,150.0,150.0,143.5,False,30.27048,-97.72298,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'EV charger - level 2', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.0
24701487,152.0,152.0,187.0,201.0,153.0,162.5,212.0,175.0,213.5,183.5,152.0,152.0,False,30.2486,-97.7482,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable/satellite', 'Washing machine', 'Dryer', 'Air conditioning', 'Hair dryer', 'Fridge']",2.0,1.0
24735383,150.0,189.5,173.0,172.0,168.5,177.5,150.0,163.5,182.0,167.5,150.0,150.0,False,30.30735,-97.72027,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', '42 inch HDTV with Disney+, Hulu, Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
24778208,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,62.0,61.5,45.0,45.0,False,30.23151819897234,-97.76339600670632,True,"['Kitchen', 'Fast wifi – 78 Mbps', 'Dedicated workspace', 'Free street parking', 'Free washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.5
24806616,,,,,,100.0,100.0,103.0,120.0,120.0,,,False,30.24596,-97.73436,False,"['City skyline view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Carbon monoxide alarm']",1.0,1.0
25010946,200.5,97.0,97.0,97.0,97.0,97.0,106.5,87.0,90.0,88.0,102.0,215.0,False,30.31289,-97.72456,True,"['Kitchen', 'Fast wifi – 553 Mbps', 'Free driveway parking on premises – 1 space', '32 inch HDTV with Chromecast, standard cable', 'Free washer – In building', 'Free dryer – In building', 'Window AC unit', 'Shared backyard – Not fully fenced', 'Luggage dropoff allowed', 'Exterior security cameras on property']",1.0,1.0
25043299,169.0,233.0,237.5,233.5,234.0,213.0,261.0,218.5,234.5,224.5,169.0,169.0,False,30.29181,-97.71062,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,1.0
