ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1097720522675729765,,124.0,115.0,115.0,115.0,115.0,115.0,,,,,,False,30.29247,-81.80522,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,2.0
1097831007123969250,,200.0,230.0,199.0,199.0,199.0,199.0,,,,,,False,30.33755,-81.65583,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.5
1097913883880726821,,150.0,150.0,150.0,150.0,150.0,150.0,,,,,,False,30.28127,-81.71102,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1099903133800260442,,75.0,75.0,75.0,75.0,75.0,75.0,75.0,,,,,False,,,,,1.0,1.0
1100050199193762929,,,1227.0,1227.0,1227.0,1227.0,1227.0,1227.0,1227.0,1227.0,,,False,,,,,,
1100151773104463688,,,,,75.0,75.0,75.0,75.0,75.0,75.0,,,False,,,,,1.0,1.0
1100668707340070559,,,,,150.0,150.0,150.0,150.0,150.0,150.0,150.0,,False,30.30943,-81.65772,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer']",2.0,1.0
1100668773678123594,,,,,,250.0,450.0,450.0,450.0,450.0,450.0,,False,,,,,,
1100899618694505562,,,,,,,87.0,87.0,87.0,87.0,87.0,,False,30.34177,-81.52687,True,"['Kitchen', 'Wifi', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Exterior security cameras on property']",1.0,1.0
1101369307942810065,,,,,,,68.0,78.0,78.0,78.0,78.0,,False,30.34446,-81.65655,True,"['Wifi', 'Pets allowed', 'TV', 'Air conditioning']",1.0,1.0
1101453085957504461,,,,,,,150.0,150.0,150.0,150.0,150.0,,False,30.43197,-81.71794,false,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1101531437878861188,,,,,,280.0,280.0,280.0,283.0,262.0,362.0,,False,30.44807,-81.60067,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",3.0,2.0
1102882716210811838,,,,,,,140.0,140.0,140.0,140.0,140.0,,False,30.24305,-81.5168,True,"['Resort view', 'Kitchen', 'Fast wifi – 528 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'TV', 'Elevator', 'EV charger', 'Exterior security cameras on property']",1.0,1.0
1102978943885452744,,,,,,,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,False,30.30253,-81.70054,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Luggage dropoff allowed', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1103710625130797687,,,,,,,,1250.0,1250.0,1250.0,1250.0,1250.0,False,30.3423,-81.6572,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",3.0,1.0
1104271567088469781,,,,,,,,336.0,289.0,289.0,289.0,289.0,False,30.29424,-81.40655,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - ', 'TV with standard cable', 'EV charger', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1104331801111174810,,,,,,,,280.0,280.0,280.0,280.0,280.0,False,,,,,3.0,2.0
1104398827440461328,,,,,,,,767.0,632.0,600.0,636.0,632.0,False,,,,,,
1104584108090524704,,,,,,,,1111.0,1111.0,1111.0,1111.0,1111.0,False,30.21512,-81.71062,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 3 spaces', 'Pets allowed', '50 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
1105231290845421911,,,,,,,,100.0,100.0,100.0,100.0,100.0,False,30.3442,-81.54668,False,"['River view', 'Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer']",1.0,1.0
1105904017838823971,500.0,500.0,,,,,,500.0,500.0,500.0,500.0,500.0,False,30.29939,-81.54861,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,3.0
1106638124590779634,400.0,500.0,500.0,,,,,,,,400.0,375.0,False,30.31994,-81.49887,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washing machine', 'Exterior security cameras on property']",4.0,1.0
1106813400193704759,125.0,400.0,400.0,,,,,,,,125.0,125.0,False,30.546,-81.4418,False,"['Waterfront', 'Kitchen', 'Wifi', 'Pool', 'TV with standard cable', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Refrigerator', 'Carbon monoxide alarm']",2.0,2.5
1106838262132993152,69.0,125.0,125.0,,,,,,,,69.0,69.0,False,30.2815,-81.7252,True,"['Garden view', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,1.0
1107156284366003583,685.0,69.0,69.0,69.0,,,,,,,,487.0,False,30.3481,-81.65717,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Window AC unit', 'Bathtub', 'Private patio or balcony', 'Hair dryer', 'Refrigerator']",1.0,1.0
1107947144838619985,125.0,883.0,707.0,627.0,,,,,,,,125.0,False,30.5901,-81.4446,True,"['Ocean view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises – 2 spaces', 'Outdoor pool - available all year', 'TV', 'Elevator', 'Free washer – In unit', 'Carbon monoxide alarm']",2.0,2.0
1109310843911991390,999.0,125.0,125.0,125.0,,,,,,,,999.0,False,30.3423,-81.6573,False,"['Kitchen', 'Wifi', 'Free street parking', '40 inch HDTV with Roku', 'Air conditioning', 'Crib - always at the listing', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
1109712374400042347,140.0,999.0,999.0,999.0,,,,,,,,140.0,False,,,,,,
1109735234968936310,95.0,140.0,140.0,140.0,,,,,,,,95.0,False,30.24239,-81.51477,True,"['Garden view', 'Lake view', 'Kitchen', 'Fast wifi – 331 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'TV', 'Elevator', 'Exterior security cameras on property']",1.0,1.0
1109970330653375885,145.0,95.0,95.0,95.0,95.0,,,,,,,,False,,,,,2.0,1.0
1110051341012614795,115.0,145.0,145.0,145.0,145.0,,,,,,,,False,30.32732,-81.63308,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Private patio or balcony', 'Children’s books and toys for ages 0-2 years old and 2-5 years old', 'Exterior security cameras on property']",3.0,1.0
1110182455063330264,110.0,115.0,115.0,115.0,115.0,,,,,,,,False,,,,,2.0,2.5
1110214346184150180,143.0,110.0,110.0,110.0,110.0,,,,,,,,False,,,,,1.0,1.0
1110251983807953062,110.0,143.0,143.0,143.0,143.0,,,,,,,,False,30.132,-81.52571,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', '70 inch HDTV with Disney+, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",2.0,2.5
1110264709172183774,119.0,110.0,110.0,110.0,110.0,,,,,,,,False,30.22447,-81.50629,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 1 space', 'Shared outdoor pool - available all year, open specific hours', '55 inch HDTV with Disney+, Hulu, Netflix', 'Elevator', 'EV charger', 'Free washer – In unit', 'Free dryer – In unit']",1.0,1.5
1110465804667838788,400.0,119.0,119.0,119.0,119.0,,,,,,,,False,30.19399,-81.80953,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
1110784493966593821,750.0,400.0,500.0,500.0,500.0,,,,,,,,False,30.3009,-81.4141,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Private hot tub', 'TV', 'Washer', 'Free dryer', 'Exterior security cameras on property']",3.0,2.5
1110815297597592670,,750.0,750.0,750.0,750.0,,,,,,,,False,30.27087,-81.40559,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Carbon monoxide alarm']",5.0,2.5
1111054410491838570,150.0,96.0,92.0,92.0,92.0,,,,,,,,False,30.34867,-81.65942,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Shared backyard – Fully fenced']",2.0,1.0
1112366282831474304,,150.0,150.0,150.0,150.0,150.0,,,,,,,False,30.3064,-81.6562,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.5
1112653212869370101,,,199.0,199.0,199.0,199.0,,,,,,,False,30.29262,-81.40613,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 4 spaces', 'Private pool - ', 'TV', 'EV charger - level 1', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
1114799730037887132,,125.0,125.0,125.0,125.0,125.0,125.0,,,,,,False,30.31202,-81.65603,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours, rooftop', 'TV', 'Elevator', 'EV charger', 'Washer', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,2.0
1115427371283560850,,,156.0,156.0,156.0,156.0,156.0,,,,,,False,30.2333,-81.5617,True,"['Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.5
1115477640853491189,,,189.0,189.0,189.0,189.0,189.0,,,,,,False,30.39382,-81.42913,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",3.0,1.0
1115933246295102755,,,550.0,560.0,560.0,560.0,560.0,,,,,,False,30.20386,-81.7587,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV with standard cable', 'Washer', 'Exterior security cameras on property']",3.0,2.0
1115985036868354640,,,,,75.0,75.0,75.0,,,,,,False,30.29574,-81.70668,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Luggage dropoff allowed', 'Hair dryer', 'Refrigerator', 'Carbon monoxide alarm']",1.0,1.0
1117338860575131756,,,115.0,115.0,115.0,115.0,115.0,,,,,,False,30.1935,-81.7127,True,"['Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1117969450777694778,,,273.0,232.0,304.0,387.0,393.0,337.0,377.0,,,,False,30.31835,-81.61064,True,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Bath', 'Patio or balcony']",1.0,1.0
1118285460616549287,,,,,73.0,73.0,73.0,73.0,73.0,,,,False,,,,,1.0,1.0
1118403789269886990,,,,,795.0,795.0,795.0,795.0,595.0,,,,False,30.27807,-81.40452,True,"['Golf course view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours', 'Pets allowed', 'HDTV with Hulu', 'Exterior security cameras on property']",5.0,4.0
1118938518942025013,,,,,145.0,145.0,145.0,145.0,145.0,,,,False,30.32583,-81.63468,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.0
1120998563803035939,,,,,122.0,122.0,122.0,122.0,122.0,,,,False,30.2812,-81.7137,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Carbon monoxide alarm']",2.0,1.0
1121317418641268618,,,,,210.0,205.0,175.0,160.0,160.0,150.0,160.0,,False,30.24455,-81.56229,True,"['Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year', 'Pets allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.5
1121652605822785768,,,,,,,,100.0,100.0,100.0,100.0,100.0,False,30.31475,-81.7065,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Indoor fireplace', 'Exterior security cameras on property']",2.0,1.0
1122366480568772355,,,,,,64.0,59.0,59.0,59.0,59.0,58.0,58.0,False,30.3085,-81.6132,False,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises – 1 space', 'TV with Roku', 'Free washer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1123168840596732969,,,,,,,,,108.0,102.0,102.0,102.0,False,,,,,1.0,1.0
1124185282040779952,200.0,,,,,,,,200.0,200.0,200.0,200.0,False,30.43357,-81.66393,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Microwave', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,1.5
1124871165609155558,141.0,160.0,,,,,,,,160.0,141.0,141.0,False,30.3285,-81.5681,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1125282578473626685,1227.0,122.0,122.0,,,,,,,,,1227.0,False,30.31646,-81.70502,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",3.0,1.0
1125318307696667403,185.0,1227.0,1227.0,,,,,,,,,195.0,False,,,,,,
1125423178161109831,105.0,185.0,185.0,,,,,,,,,105.0,False,30.33536,-81.53503,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,2.0
1126456199622758468,222.0,105.0,105.0,,,,,,,,,222.0,False,30.40906,-81.66401,False,"['Garden view', 'Lake access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool – available all year, open specific hours, lap pool', 'Pets allowed', 'TV', 'Lift', 'EV charger – level 2']",1.0,1.0
1126789922491321891,85.0,222.0,222.0,,,,,,,,,85.0,False,,,,,3.0,2.0
1126833146571783893,,85.0,85.0,85.0,85.0,,,,,,,,False,,,,,1.0,1.0
1126841389746131032,,98.0,98.0,98.0,98.0,,,,,,,,False,,,,,0.0,1.0
1126875820468836240,,75.0,75.0,75.0,75.0,,,,,,,,False,,,,,0.0,1.0
1126878477435262954,,75.0,75.0,75.0,75.0,,,,,,,,False,,,,,0.0,1.0
1126881427678230124,,75.0,75.0,75.0,75.0,,,,,,,,False,,,,,0.0,1.0
1126887059160511606,,75.0,75.0,75.0,75.0,75.0,,,,,,,False,30.40961,-81.65777,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV', 'Paid washer', 'Air conditioning', 'Bathtub', 'Paid pack ’n play/travel crib - available upon request']",0.0,1.0
1126891219146476706,,,121.0,121.0,121.0,121.0,121.0,,,,,,False,,,,,2.0,1.0
1126905930127029676,,,,125.0,125.0,125.0,125.0,125.0,,,,,False,,,,,2.0,1.0
1126909262287585341,,,,,125.0,125.0,125.0,125.0,125.0,,,,False,,,,,2.0,1.0
1126910735077292816,,,,,,125.0,125.0,125.0,125.0,125.0,,,False,,,,,2.0,1.0
1127141206953183521,,,,,,,210.0,210.0,210.0,210.0,210.0,,False,30.35169,-81.50874,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,2.5
1127611955569258033,,,,,,,,119.0,119.0,119.0,119.0,,False,,,,,2.0,1.0
1127823050487961407,,,,,,,,550.0,550.0,550.0,550.0,,False,30.62451,-81.43899,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Shared outdoor pool - available all year, open 24 hours, heated, saltwater', 'Pets allowed', 'TV', 'Elevator', 'EV charger - level 2']",4.0,3.0
1128244998052103499,,,,,,,,76.0,76.0,76.0,76.0,,False,30.34401613200173,-81.64855980855005,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1128523778304080919,,,,,,,,143.0,143.0,143.0,143.0,,False,,,,,3.0,2.0
1129645189609399534,,,,,,,,165.0,165.0,165.0,165.0,,False,,,,,3.0,2.0
1129932700337354123,,,,,,,,,125.0,125.0,125.0,,False,30.2968,-81.8183,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 2 spaces', 'TV', 'Washing machine', 'Air conditioning', 'Fridge', 'Microwave', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1130408269908831766,,,,,,,,99.0,99.0,99.0,99.0,,False,,,,,1.0,1.0
1130644791452377000,,,,,,,,110.0,110.0,110.0,110.0,110.0,False,30.30464,-81.71397,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1130670505553073200,,,,,,,,,131.0,131.0,131.0,131.0,False,,,,,1.0,2.5
1130893828211510710,,,,,,,,,178.0,178.0,178.0,178.0,False,30.36509,-81.42557,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,2.0
1131134411993252032,,,,,,,,,60.0,60.0,60.0,60.0,False,,,,,1.0,1.0
1131136899778457407,,,,,,,,,84.0,84.0,84.0,84.0,False,30.30156,-81.53644,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Air conditioning']",1.0,1.0
1131825915171108369,99.0,,,,,,,,,,99.0,99.0,False,30.31098,-81.7034,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,1.0
1131853779329390921,77.0,99.0,,,,,,,,,55.0,77.0,False,30.31043,-81.70297,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,1.0
1132677767871321219,65.0,55.0,55.0,,,,,,,,,65.0,False,,,,,1.0,1.0
1132872781505561692,115.0,65.0,65.0,,,,,,,,,120.0,False,,,,,1.0,1.0
1134864835413669077,134.0,120.0,120.0,110.0,,,,,,,,,False,30.34466,-81.60871,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",0.0,1.0
1135389037610538475,164.0,120.0,120.0,120.0,,,,,,,,,False,,,,,3.0,2.0
1137180073495457667,,149.0,149.0,149.0,,,,,,,,,False,30.30852,-81.68171,False,"['Waterfront', 'Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Long term stays allowed', 'Carbon monoxide alarm']",1.0,0.5
1137254146140267924,60.0,120.0,120.0,120.0,,,,,,,,,False,30.28914,-81.71575,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
1137635713415067473,175.0,60.0,60.0,60.0,,,,,,,,,False,,,,,1.0,1.0
1137820684907094389,,160.0,150.0,150.0,150.0,,,,,,,,False,30.37892,-81.61116,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer –\xa0In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,2.0
