ID,January,February,March,April,May,June,July,August,September,October,November,December,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1183429251375585519,9.0,,,,,7.0,13.0,23.0,21.0,18.0,21.0,25.0,62.0,False,32.77673,-96.79588,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",1.0,1.0
1183461759962312750,1.0,,,,,9.0,11.0,16.0,19.0,9.0,11.0,21.0,77.5,False,32.77849,-96.79417,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",2.0,1.0
1183465784539374557,0.0,,,,,9.0,14.0,18.0,8.0,11.0,17.0,16.0,58.5,False,,,,,2.0,2.0
1183502820013605011,4.0,,,,,10.0,17.0,26.0,19.0,9.0,15.0,25.0,27.5,False,,,,,2.0,2.0
1183503192124344630,0.0,,,,,7.0,28.0,11.0,15.0,4.0,8.0,9.0,41.0,False,32.7823,-96.7814,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Exterior security cameras on property']",1.0,1.0
1183508203378500817,4.0,,,,,7.0,13.0,21.0,13.0,0.0,15.0,22.0,57.0,False,,,,,2.0,2.0
1184062643856604519,9.0,,,,,7.0,24.0,27.0,27.0,17.0,25.0,21.0,65.5,False,32.776721340181055,-96.7959642661108,False,"['Kitchen', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Dryer', 'Exterior security cameras on property']",1.0,1.0
1184068188666075599,4.0,,,,,6.0,14.0,28.0,27.0,19.0,15.0,23.0,57.5,False,32.77861200769067,-96.7940233831911,False,"['Kitchen', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Dryer', 'Exterior security cameras on property']",1.0,1.0
1184074282108551303,0.0,,,,,7.0,6.0,15.0,22.0,6.0,14.0,22.0,49.0,False,,,,,2.0,1.0
1184081922236894387,0.0,,,,,6.0,6.0,15.0,10.0,4.0,15.0,20.0,47.5,False,32.77872,-96.79509,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",3.0,2.0
1184084810496739067,0.0,,,,,2.0,19.0,17.0,18.0,13.0,13.0,26.0,59.0,False,32.77873,-96.79534,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",2.0,1.0
1184088258867732217,2.0,,,,,4.0,13.0,25.0,21.0,13.0,15.0,27.0,56.5,False,32.77734,-96.79571,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Lift', 'Washing machine', 'Exterior security cameras on property']",1.0,1.0
1184091738925832136,1.0,,,,,1.0,13.0,18.0,11.0,2.0,11.0,14.0,37.5,False,,,,,2.0,1.0
1184095103108609212,0.0,,,,,0.0,11.0,25.0,15.0,12.0,14.0,17.0,21.0,False,32.77652,-96.79395,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",2.0,1.0
1184150368922509271,0.0,,,,,5.0,5.0,24.0,23.0,2.0,11.0,16.0,43.0,False,32.77827539221515,-96.79381547706542,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Lift', 'Washing machine', 'Exterior security cameras on property']",2.0,1.0
1184162539090192155,3.0,,,,,2.0,11.0,24.0,19.0,11.0,8.0,21.0,46.0,False,32.77874279891899,-96.7943643415118,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Lift', 'Washing machine', 'Exterior security cameras on property']",2.0,1.0
1184167275519920536,0.0,,,,,8.0,7.0,13.0,22.0,8.0,15.0,17.0,63.0,False,,,,,2.0,1.0
1184177436880985101,8.0,,,,,8.0,13.0,29.0,28.0,17.0,15.0,25.0,55.5,False,,,,,1.0,1.0
1184181253433459435,3.0,,,,,2.0,14.0,25.0,10.0,4.0,16.0,16.0,18.5,False,,,,,2.0,1.0
1184185067704968897,0.0,,,,,,6.0,29.0,20.0,5.0,16.0,21.0,61.5,False,32.77675,-96.79457,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",2.0,1.0
1184188437503460028,1.0,,,,,3.0,13.0,17.0,22.0,14.0,13.0,26.0,64.0,False,32.77867788027191,-96.7952486104954,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Lift', 'Washing machine', 'Exterior security cameras on property']",2.0,1.0
