ID,January,February,March,April,May,June,July,August,September,October,November,December,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
721071464194316052,16.0,16.0,18.0,26.0,24.0,11.0,10.0,24.0,30.0,26.0,3.0,8.0,41.0,False,25.76272,-80.19071,False,"['Bay view', 'City skyline view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed']",1.0,1.0
721176244013983004,,30.0,30.0,16.0,18.0,26.0,28.0,0.0,26.0,,,,34.0,False,25.8334,-80.19839,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '32 inch TV with Netflix', 'AC - split type ductless system', 'Private patio or balcony', 'Exterior security cameras on property']",1.0,1.0
721724498917719659,26.0,2.0,28.0,9.0,16.0,30.0,30.0,22.0,25.0,30.0,26.0,9.0,59.0,False,25.8075,-80.1934,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, heated', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",1.0,1.0
721759307679851303,17.0,24.0,19.0,23.0,26.0,28.0,25.0,26.0,30.0,26.0,28.0,27.0,61.0,False,25.75976,-80.26616,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,3.0
721799845867726780,17.0,14.5,15.5,26.0,18.0,9.0,21.0,24.0,29.5,26.0,28.5,29.5,43.0,False,25.76091,-80.19076,True,"['Bay view', 'City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool – available all year, open specific hours', 'Shared hot tub', 'TV', 'Lift']",1.0,1.0
721810343002704154,0.0,29.0,16.0,15.0,16.0,18.0,7.0,21.0,19.0,24.0,0.0,0.0,19.0,False,25.7764,-80.2437,True,"['Courtyard view', 'Kitchen', 'Fast wifi – 144 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Netflix', 'AC - split type ductless system', 'Private patio or balcony', 'Exterior security cameras on property']",0.0,1.0
722215760077922008,0.0,0.0,0.0,,,,,,,,16.0,1.0,33.0,False,,,,,,
722262946041140731,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,24.0,26.0,44.0,False,,,,,3.0,1.0
722517060803647163,28.0,26.0,27.0,26.0,10.0,7.0,10.0,30.0,30.0,30.0,28.0,19.0,17.0,False,25.72795,-80.23915,True,"['Bay view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Carbon monoxide alarm']",1.0,1.0
722517967633233327,19.0,25.0,30.0,28.0,27.0,30.0,24.0,28.0,24.0,30.0,18.0,16.0,45.0,False,25.76943,-80.188,True,"['Ocean view', 'Waterfront', 'Ski-in/ski-out – near ski lifts', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared outdoor pool – ', 'Private hot tub', '70-inch HDTV with Netflix, Roku', 'Lift']",2.0,1.0
723141899950759994,6.0,23.0,24.0,23.0,28.0,29.0,27.0,28.0,19.0,27.0,9.0,29.0,58.0,False,,,,,,
724063862921015169,28.0,15.0,21.0,30.0,30.0,30.0,25.0,30.0,22.0,19.0,6.0,29.0,32.0,False,25.85491,-80.21183,True,"['Canal view', 'Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', '65 inch HDTV with Netflix', 'Free washer – In building']",3.0,2.0
724690545570797552,6.0,0.0,8.5,24.5,22.5,27.5,15.0,28.5,21.5,20.5,23.5,12.5,33.5,False,25.7607,-80.25514,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'HDTV with Roku', 'Paid washer – In building', 'Paid dryer – In building', 'AC - split type ductless system', 'Crib - available upon request', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
724705018592337182,30.0,16.0,6.0,0.0,0.0,30.0,27.0,30.0,30.0,20.0,16.0,30.0,44.0,False,25.76059,-80.25546,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '48 inch HDTV with Roku', 'Paid washer – In building', 'Paid dryer – In building', 'AC - split type ductless system', 'Patio or balcony', 'Carbon monoxide alarm']",1.0,1.0
724706798740226455,17.0,30.0,30.0,29.0,28.0,28.0,28.0,24.0,13.0,24.0,6.0,9.0,57.0,False,25.7698,-80.1899,True,"['Ocean view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Outdoor pool - ', 'Private hot tub', 'HDTV with Roku', 'Elevator', 'Washer']",2.0,1.0
724771551712193930,0.0,30.0,30.0,14.0,25.0,10.0,2.0,0.0,3.0,6.0,1.0,0.0,23.0,False,25.768027896936356,-80.18780912001743,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared pool', 'Private hot tub', 'Shared sauna', 'TV', 'Elevator', 'Washer']",1.0,1.0
725302995823852226,13.0,0.0,15.0,23.0,27.0,19.0,14.0,17.0,13.0,12.0,10.0,5.0,22.0,False,25.76942,-80.18764,True,"['Bay view', 'Canal view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Pool', 'Hot tub', 'Shared sauna', 'Pets allowed']",2.0,2.0
725418743400555112,25.0,6.5,14.5,26.5,19.0,24.5,26.0,30.5,27.0,15.5,25.5,15.0,45.0,False,25.76067,-80.25363,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Roku', 'Paid washer – In building', 'Paid dryer – In building', 'AC - split type ductless system', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
726001428423791229,8.0,21.0,26.0,17.0,,0.0,18.0,8.0,0.0,24.0,28.0,27.0,69.0,False,25.75344,-80.2251,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Carbon monoxide alarm']",2.0,1.0
726023599856176507,28.0,10.0,4.0,19.0,25.0,14.0,20.0,17.0,26.0,27.0,29.0,30.0,48.0,False,,,,,1.0,1.0
726036037289744088,30.0,29.0,29.0,27.0,29.0,7.0,4.0,20.0,26.0,29.0,10.0,16.0,44.0,False,25.7502,-80.2193,True,"['Courtyard view', 'Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 1 space', 'Pets allowed', '55 inch HDTV with Netflix, Disney+, Hulu, HBO Max, Amazon Prime Video, Roku, Apple TV', 'Exterior security cameras on property']",4.0,2.0
726727877560358041,16.0,30.0,8.0,0.0,14.0,26.0,0.0,7.0,25.0,25.0,26.0,18.0,57.0,False,25.7763,-80.1899,True,"['Ocean view', 'City skyline view', 'Kitchen', 'Wifi', 'Shared outdoor pool - available all year, heated, rooftop', 'Shared hot tub', '65 inch HDTV with Amazon Prime Video, Disney+, Hulu, Netflix', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",0.0,1.0
726868096629692589,8.0,19.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,23.0,0.0,0.0,38.0,False,25.7765,-80.1897,True,"['Bay view', 'City skyline view', 'Kitchen', 'Wifi', 'Free parking garage on premises – 1 space', 'Shared outdoor pool - available all year, open specific hours, rooftop', 'Shared hot tub', '43 inch HDTV with premium cable, Roku', 'Elevator', 'Free washer – In unit']",1.0,1.0
726876354959724098,17.0,2.0,30.0,26.0,21.0,30.0,21.0,19.0,0.0,0.0,23.0,24.0,47.0,False,,,,,0.0,1.0
727561015840413803,28.0,30.0,24.0,21.0,19.0,25.0,26.0,20.0,29.0,17.0,23.0,21.0,47.0,False,25.73136,-80.25065,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '85-inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'AC – split-type ductless system', 'Bath']",2.0,1.0
727638594508328087,25.0,19.0,20.5,18.0,21.5,21.0,21.5,22.0,27.5,26.5,26.0,28.0,72.5,False,25.7676,-80.22024,True,"['Wifi', 'Dedicated workspace', 'Free street parking', 'TV', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Luggage dropoff allowed', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
727642971847624574,12.0,27.0,6.0,3.0,26.0,15.0,18.0,18.0,18.0,16.0,30.0,30.0,73.0,False,,,,,1.0,1.0
727653117139392699,30.0,18.0,25.0,27.0,0.0,2.0,25.0,18.0,29.0,2.0,11.0,16.0,53.0,False,25.841,-80.19376,False,"['Kitchen', 'Wifi', 'Dedicated workspace', '50-inch TV with Roku', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Bath', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
727656524930480155,13.0,30.0,27.0,23.0,20.0,24.0,26.0,9.0,30.0,23.0,29.0,18.0,59.0,False,25.83938,-80.19339,False,"['Kitchen', 'Wifi', 'Dedicated workspace', '50 inch TV with Roku', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Bathtub', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
727663212672772574,0.0,0.0,18.0,30.0,30.0,30.0,24.0,0.0,0.0,5.0,0.0,2.0,44.0,False,,,,,1.0,1.0
728241292209049062,0.0,0.0,10.0,14.0,21.0,16.0,14.0,9.0,25.0,7.0,0.0,0.0,16.0,False,,,,,1.0,1.0
729028169568361140,24.0,20.0,10.0,25.0,24.5,10.5,13.5,20.0,22.0,26.0,24.5,24.5,60.0,False,,,,,,
729550855518677485,23.0,28.0,7.0,0.0,12.0,7.0,7.0,15.0,28.0,12.0,30.0,28.0,85.0,False,25.76044,-80.25392,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'AC - split type ductless system', 'Patio or balcony', 'Exterior security cameras on property']",1.0,1.0
729573347225432188,13.0,2.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,47.0,False,25.76264,-80.25385,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'AC - split type ductless system', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
729614620116273102,22.0,30.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,23.0,88.0,False,25.83824,-80.18571,False,"['Kitchen', 'Wifi', 'Free street parking', '43 inch TV', 'AC - split type ductless system', 'Backyard', 'Refrigerator', 'Carbon monoxide alarm']",1.0,1.0
729635177541160482,0.0,8.0,30.0,27.0,31.0,23.0,21.0,23.0,14.0,21.0,0.0,2.0,45.0,False,25.85769,-80.20465,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, saltwater', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
729742570061920987,6.0,0.0,31.0,0.0,31.0,23.0,9.0,0.0,27.0,31.0,30.0,29.0,55.0,False,25.77922,-80.22627,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",0.0,1.0
730327698130045867,27.0,13.0,15.0,22.0,30.0,30.0,25.0,30.0,22.0,23.0,21.0,30.0,49.0,False,25.84517,-80.1885,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",0.0,1.0
730328245606611275,19.0,0.0,0.0,18.0,16.0,30.0,30.0,26.0,30.0,30.0,28.0,19.0,44.0,False,25.84722,-80.18759,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",0.0,1.0
730477118542954155,13.0,9.5,2.0,11.0,5.5,23.0,22.5,13.0,21.5,23.5,19.0,8.5,22.5,False,25.75452,-80.23136,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'HDTV with Roku', 'AC - split type ductless system', 'Private patio or balcony', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm']",1.0,1.0
730546430503044688,30.0,17.0,2.0,18.0,23.0,26.0,6.0,10.0,14.0,23.0,22.0,26.0,62.0,False,,,,,4.0,2.0
731246447938051811,0.0,27.0,30.0,25.0,20.0,17.0,0.0,13.0,0.0,7.0,0.0,0.0,59.0,False,25.76674433978781,-80.28635678254486,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In building', 'Exterior security cameras on property']",4.0,3.0
731813241537823749,21.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,3.0,28.0,23.0,34.0,False,25.8076,-80.1976,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', '75 inch HDTV with Apple TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
731906753753661692,16.0,30.0,30.0,27.0,30.0,17.0,26.0,4.0,3.0,18.0,18.0,17.0,22.0,False,25.8557,-80.20053,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV', 'Central air conditioning', 'Patio or balcony', 'Pack ’n play/Travel crib', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
732272916331469891,0.0,23.0,30.0,25.0,27.0,23.0,27.0,16.0,17.0,24.0,18.0,11.0,39.0,False,25.72832,-80.24663,True,"['Garden view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony']",1.0,1.0
732497974361914136,19.5,1.5,12.5,7.0,14.0,12.5,15.0,15.5,29.5,14.5,3.0,18.5,54.5,False,25.76911,-80.20131,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm']",1.0,1.0
732902384550616051,4.0,18.0,10.0,8.0,19.0,5.0,0.0,7.0,16.0,18.0,23.0,28.0,84.0,False,25.7755,-80.2193,False,"['City skyline view', 'Park view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Chromecast, Disney+, Fire TV, HBO Max, Hulu, Netflix, Roku', 'Free washer – In unit', 'Exterior security cameras on property']",2.0,1.0
733206633675501664,0.0,19.0,5.0,3.0,10.0,10.0,0.0,6.0,19.0,16.0,12.0,14.0,27.0,False,25.76937,-80.13506,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared pool - ', 'Hot tub', 'TV', 'Elevator', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.5
733858531976147598,26.0,4.0,11.0,14.0,22.0,2.0,30.0,30.0,18.0,0.0,19.0,21.0,58.0,False,25.7752,-80.2178,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Pets allowed', '50 inch HDTV with Amazon Prime Video, Apple TV, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer', 'Central air conditioning']",2.0,1.0
733918074329290372,30.0,31.0,1.0,12.0,17.0,12.0,31.0,19.0,30.0,27.0,27.0,26.0,68.0,False,25.80655,-80.19283,True,"['Kitchen', 'Wifi', 'Free parking garage on premises – 1 space', 'Shared outdoor pool - available all year, open specific hours, heated', '75 inch HDTV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",1.0,1.0
733934509232238744,17.0,30.0,29.0,30.0,30.0,27.0,14.0,16.0,19.0,17.0,18.0,12.0,25.0,False,25.8124,-80.2008,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', '65 inch HDTV with premium cable, Hulu, Netflix, Disney+', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
734015467958134028,30.0,23.0,22.0,26.0,24.0,23.0,19.0,18.0,19.0,15.0,29.0,30.0,40.0,False,25.74172,-80.2497,False,"['Courtyard view', 'Wifi', '48 inch HDTV with Fire TV', 'AC - split type ductless system', 'Shared patio or balcony', 'Backyard - Fully fenced', 'Luggage dropoff allowed', 'Hair dryer', 'Premium Levella 7.3 cu.ft. refrigerator', 'Exterior security cameras on property']",1.0,1.0
734116768772929484,31.0,29.0,25.0,24.0,30.0,30.0,29.0,30.0,30.0,16.0,0.0,13.0,31.0,False,,,,,1.0,1.0
734122033982504781,13.5,24.0,30.0,28.0,27.5,14.5,21.0,23.0,27.0,30.0,27.0,15.0,33.0,False,,,,,1.0,1.0
734174263569535780,16.0,22.0,2.0,3.0,21.0,17.0,22.0,14.0,0.0,16.0,30.0,26.0,46.0,False,25.83881,-80.19356,False,"['Kitchen', 'Wifi', 'Dedicated workspace', '50 inch HDTV with Roku', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Bathtub', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
734181646011628041,21.0,27.0,20.0,7.0,18.0,3.0,28.0,17.0,15.0,4.0,22.0,17.0,78.0,False,,,,,1.0,1.0
734198389140501562,25.0,23.0,18.0,15.0,10.0,3.0,31.0,25.0,23.0,21.0,22.0,23.0,54.0,False,,,,,,
734245628036948272,16.0,31.0,15.0,17.0,20.0,18.0,24.0,11.0,25.0,20.0,23.0,15.0,38.0,False,25.7676,-80.2131,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with Netflix', 'Central air conditioning', 'Private patio or balcony', 'Luggage dropoff allowed', 'Hair dryer', 'Refrigerator', 'Carbon monoxide alarm']",2.0,1.0
734267254452287631,28.0,24.0,30.0,30.0,28.0,28.0,22.0,29.0,0.0,1.0,14.0,11.0,69.0,False,,,,,2.0,1.0
734607382826842785,23.0,20.0,21.0,25.0,30.0,29.0,30.0,30.0,26.0,18.0,23.0,18.0,55.0,False,25.81784,-80.20183,True,"['Garden view', 'Kitchen', 'Wifi – 25 Mbps', 'Dedicated workspace', 'Free parking on premises', '58 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
734609594739237195,28.5,21.5,27.0,16.0,12.5,19.5,21.5,21.5,25.5,29.5,26.0,28.0,63.0,False,25.81599,-80.20134,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', '50 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
734707635094050144,25.0,26.0,27.0,21.0,26.0,21.0,28.0,24.0,18.0,26.0,29.0,29.0,69.0,False,25.76102,-80.19076,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', 'Pool', 'Hot tub', 'Pets allowed', 'TV with standard cable', 'Elevator']",1.0,1.0
734768545743804249,29.0,20.0,23.0,22.0,30.0,28.0,28.0,26.0,23.0,30.0,29.0,31.0,53.0,False,25.79995,-80.23505,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,1.0
734775804817550097,28.0,26.0,28.0,18.0,31.0,27.0,18.0,18.0,30.0,29.0,29.0,30.0,1.0,False,25.80086,-80.23672,False,"['Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'TV', 'Air conditioning', 'Crib', 'Hair dryer', 'Microwave', 'Carbon monoxide alarm', 'Smoke alarm']",0.0,1.0
734781554895853590,25.0,26.0,24.0,26.0,5.0,0.0,9.0,0.0,23.0,29.0,26.0,30.0,69.0,False,25.80152,-80.23578,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
735422147196622933,30.0,21.0,22.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,14.0,30.0,36.0,False,25.78003,-80.27731,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Luggage dropoff allowed', 'Carbon monoxide alarm']",1.0,1.0
735654982669556377,0.0,27.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,False,,,,,1.0,1.0
735721586474689452,23.0,0.0,0.0,0.0,0.0,0.0,31.0,20.0,16.0,2.0,12.0,23.0,65.0,False,,,,,,
736232518258613796,0.0,28.0,16.0,20.0,20.0,12.0,5.0,10.0,13.0,0.0,9.0,0.0,74.0,False,25.77256,-80.25944,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – available all year, open specific hours, heated', 'Pets allowed', 'TV', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,2.0
736364088546901321,15.0,0.0,2.0,0.0,25.0,0.0,30.0,0.0,24.0,21.0,13.0,21.0,48.0,False,25.85462,-80.20246,True,"['Canal view', 'Park view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – open 24 hours', 'Pets allowed', 'TV', 'Exterior security cameras on property']",4.0,2.0
736806697897485810,18.0,31.0,27.0,31.0,0.0,20.0,30.0,5.0,24.0,22.0,16.0,28.0,82.0,False,,,,,2.0,1.0
736957277862083473,22.0,30.0,28.0,31.0,6.0,31.0,30.0,7.0,23.0,11.0,18.0,21.0,54.0,False,,,,,2.0,1.0
736982600465850448,8.0,25.0,28.0,26.0,23.0,26.0,28.0,21.0,12.0,5.0,30.0,17.0,67.0,False,25.7611,-80.2297,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",3.0,2.0
737029728907521148,13.0,26.0,15.0,28.0,28.0,30.0,4.0,29.0,27.0,6.0,17.0,15.0,51.0,False,,,,,2.0,1.0
737362001227526868,3.0,18.0,4.0,18.0,21.0,22.0,17.0,11.0,21.0,10.0,13.0,13.0,85.0,False,25.77288,-80.25758,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
737564001435881916,28.0,3.0,29.0,31.0,28.0,29.0,27.0,23.0,25.0,26.0,27.0,20.0,11.0,False,25.74933,-80.21994,True,"['Courtyard view', 'Garden view', 'Shared beach access', 'Kitchen', 'Fast wifi – 162 Mbps', 'Dedicated workspace', 'Free carport on premises – 1 space', 'Pets allowed', '50 inch HDTV with Amazon Prime Video, Apple TV, Chromecast, Disney+, HBO Max, Hulu', 'Exterior security cameras on property']",2.0,1.0
